stock, y_true, y_pred, error(%) 
2539, 1.1024007839294465, 1.1526170628304264, 4.555174454973332
2540, 1.26193724420191, 1.696960689952923, 34.47266872816137
2542, 7.490142293845362, 5.867220764589478, -21.667432547836057
2543, -2.1611570247933884, -0.2528457060229546, -88.3004472547696
2545, 2.5846811107720473, 0.485118318590016, -81.23101853577943
2546, 3.849056603773585, 3.4562630435322577, -10.204930731759973
2547, 3.8528622540250446, 3.521289597162423, -8.605878824664213
2548, 3.143063583815029, 3.0667455517550164, -2.428141525771433
2601, 0.3487081946425741, 0.6841166406239032, 96.18599480437298
2603, 0.01750498559716375, -0.24078857957281324, -1475.5428602684888
2605, 0.14956888967094845, 0.16049859620138898, 7.307473201469832
2606, 1.9749142113359366, 2.280210657598671, 15.458719397042348
2607, 0.8152937868990723, 0.9153627020274274, 12.273970038329628
2608, 2.6188436830835116, 2.5192045512680266, -3.804699473248692
2609, -2.7145931984502796, -2.7404194002973243, 0.9513838707688707
2610, 0.41929533296439775, 0.5244649989686213, 25.082479516449446
2611, 0.28651685393258425, 0.13420154319871394, -53.16103002084102
2612, 2.60253164556962, 2.6455728287787696, 1.6538197828418433
2613, 0.47811993517017826, 0.6404807453725997, 33.958176235557296
2614, 2.7101293103448274, 9.445418261662512, 248.522789138084
2615, 0.5125546589730875, 0.6721930653732124, 31.145635612787792
2616, 1.7213712618526622, 1.721903519491815, 0.03092056030841506
2617, 2.2957105200095853, 2.5007619577106546, 8.93193788649856
2618, 1.6464708701307593, 1.5884755298387454, -3.522403058816829
2701, 0.7311111111111112, 0.7491857378585608, 2.472213384909525
2702, 2.0821114369501466, 1.3057600645686738, -37.286734927053836
2704, 1.0983919324066502, 1.2614310245550533, 14.843434965074215
2705, -3.873820754716981, -5.022349231319736, 29.648467219456197
2706, 0.8599999999999999, 0.9118552045862021, 6.029674951883976
2707, 11.033938437253354, 10.370630599648578, -6.011523821496792
2816, 2.830985915492958, 3.2896991037131884, 16.203301673450923
2823, 2.5358780147498505, 1.8905066015882848, -25.449623736149146
2832, 1.5461071231363888, 1.4621269144700513, -5.431719924812042
2841, 0.5283217242738862, 0.5380671028626803, 1.8445916836351808
2850, 5.60126582278481, 4.4952326734118815, -19.74612854247714
2851, 1.7784552845528456, 0.9450386315731845, -46.86182780182781
2852, 1.6301460823373173, 0.671930673532286, -58.78095338738808
2901, 0.4383561643835616, 0.401128070157079, -8.492658995416344
2903, 1.1645140800338767, 1.2320783078253963, 5.801924506533584
2904, 1.7246376811594202, 1.6792229191649288, -2.633292922369667
2905, 0.587879520987057, 1.834597271389902, 212.0702807115292
2906, 0.7890961262553802, 0.6006480290106433, -23.88151341446938
2908, 0.8217297509315552, 1.6953119956977338, 106.31016386784593
2910, 0.43124101581217056, 0.083908123091502, -80.5426385675595
2911, -0.5547150781643974, 1.9236876206506237, -446.7884137954715
2912, 11.296652558676413, 32.36645373685146, 186.51366914876346
2913, -0.053164556962025315, -0.034569728971390414, -34.9759859823847
2915, 27.29155602761551, 68.75664130933549, 151.9337528419512
3002, -0.3137254901960784, -0.2503275363737574, -20.208097780864836
3003, 3.1149646756583174, 3.065028095465565, -1.6031186672188718
3004, 5.722433460076045, 5.4158815887004605, -5.3570194134072295
3005, 4.1747237569060776, 3.906350998358528, -6.428515374306892
3006, 2.5052484254723586, 3.2019479372168353, 27.80959782913009
3008, 181.73005219985086, 181.3704172874302, -0.19789512415104826
3010, 6.434745030250648, 6.7807051718346685, 5.376439003528705
3011, -0.29281277728482696, -1.047148978018615, 257.6172418869633
3013, 0.8534432018834609, 0.47780687015080103, -44.01421569750269
3014, 3.021091811414392, 2.9272031675624754, -3.107771948445365
3015, 0.4784191367654706, 0.9200278140578413, 92.30581374274227
3016, 1.5670553935860057, 1.5518346466260375, -0.9712960385616861
3017, 2.066232663458817, 2.149211766599061, 4.015961251979197
3018, -2.2312925170068025, -0.7061577254581892, -68.35207754806287
3019, 5.311277125578087, 4.153965248980643, -21.78970988021042
3021, 1.304801670146138, 1.3667970645477228, 4.751327026937454
3022, 3.0389170896785114, 2.7568578108247186, -9.28157203800621
3023, 6.078865750996899, 6.588655272565768, 8.386260569831911
3024, 0.5411255411255411, 0.2919214622193174, -46.05291378187014
3025, 0.014104372355430182, -0.08964705423206425, -735.5976145053355
3026, 16.962025316455694, 18.082575497036103, 6.606228676556143
3027, 1.6582406471183013, -2.0464775329155973, -223.41257805204427
3028, 1.913002806361085, 2.1602120179532203, 12.922574434816259
3029, 2.050447518307567, 1.997774733488456, -2.568843354868563
3030, 4.504657070279424, 4.086725969734692, -9.277756198182866
3031, 0.4659882163899304, 0.6193847068959515, 32.91853422698177
3032, 4.068843777581642, 3.5196452167428687, -13.497656603694796
3033, 1.809220063786605, 2.0810148567573017, 15.022760271729696
3034, 10.502875924404274, 9.76873764594946, -6.989878617426905
3035, 1.0498793242156075, 0.939856615732839, -10.479557597247606
3036, 5.005403458213257, 5.780422185082175, 15.483641495416457
3037, 1.2160276430327597, 1.170058019188601, -3.780310760823739
3038, 0.6422018348623854, 0.6577902401790823, 2.427337399314234
3040, 1.3015873015873016, 1.0641206201297355, -18.24439138027642
3041, -2.5181758096497027, -1.9777221607731357, -21.46210946851039
3042, 2.0787604906391217, 2.122059505479614, 2.0829246580100107
3043, -0.01026167265264238, 0.08354409901147, -914.1372448667753
3044, 9.396879756468797, 8.687289367656813, -7.551340521554541
3045, 4.234558157210091, 4.002832471171373, -5.472251825002425
3046, -0.15406162464985995, -1.0578294773787411, 586.6274971349283
3047, 0.6541554959785523, -0.46424349888541433, -170.96837093617194
3048, 1.096136567834681, 1.1446322959688626, 4.424241427323286
3050, 0.43150684931506855, 0.23785645027825955, -44.87771152281605
3051, -0.31970488779588074, -0.41457908907394425, 29.675555457455825
3052, -0.5793991416309012, -0.27588033287854086, -52.38509810318517
3054, 0.011111111111111112, -0.03933079949472357, -453.9771954525121
3055, 0.8309178743961353, 0.676651525586983, -18.565775699706112
3056, 1.6019184652278176, -5.200002111074742, -424.61091022727067
3057, -0.3965303593556382, -2.330801195533767, 487.79892649867185
3058, -0.9310548025928109, -0.39931863728474515, -57.11115648910048
3059, 0.6313868613138686, 0.5735002163618099, -9.168173824776918
3060, -2.66857962697274, -1.687771213042887, -36.753949704790735
3062, 0.5082166768107121, 0.4760863369101073, -6.32217346786751
3189, 0.9117125110913931, 0.797045671518835, -12.577083036328268
3231, 2.5632454874916433, 2.184722798114444, -14.767321008633324
3311, -0.189520624303233, -0.3970411364227417, 109.49758786541135
3356, 0.6256983240223464, -0.14584560213033196, -123.30925248332984
3380, -0.16191352345906163, -0.2448822172986728, 51.24259670662349
3406, 9.048096192384769, 10.748132716587007, 18.78888650225729
3701, 2.727272727272727, 1.8297781327269886, -32.90813513334375
3702, 4.475611934965159, 4.466179805416729, -0.2107450262776975
4106, 1.0802775024777007, 1.1629507629820004, 7.65296512374664
4119, 5.622641509433962, 5.162139541730793, -8.19013566720401
4414, -0.5224706663714855, -0.5105224670824694, -2.2868650927324525
4526, 1.5580847723704867, 0.5850316177764185, -62.451875010218785
4532, 2.276679841897233, 2.3457629640925406, 3.034380193648062
4904, 2.8924351695565442, 3.0120397317258414, 4.135081865556019
4906, -0.06264236902050113, -0.42211712626083486, 573.8524306491146
5203, 3.8751472320376914, 3.634204212950132, -6.21764812174279
5305, 4.4843049327354265, 3.3801633358644896, -24.62235761022189
5434, 7.605943863511282, 6.742017063023002, -11.358574504248955
5469, 3.872113676731794, 3.726697769909894, -3.755465850492179
5471, 2.0190589636688507, 1.7866072389159822, -11.512874509146497
5484, -1.593073593073593, -1.4046540133968515, -11.827424702534596
5515, 0.6221956326652707, 0.7077622803619678, 13.7523703485605
5525, 4.167040862146385, 4.065226590470885, -2.4433230929023537
5531, -0.03084198622391282, 0.4513698415201129, -1563.491482822046
5534, 14.343782294178435, 13.817489483664648, -3.6691355161419907
5607, 1.6588235294117648, 1.8871287902000056, 13.76308309716345
5608, -0.9846043680630147, -3.3278784999135755, 237.99144182758604
6112, 3.120503597122302, 3.0937981378533608, -0.8558060722496463
6115, 2.8023441662226958, 2.407339686087184, -14.095502076318553
6116, 0.3157178638795263, 0.988485555669313, 213.09142394505298
6117, -2.2435174746335966, 3.4520137864155975, -253.86614213822284
6128, 0.3213166144200627, 10.523781665233155, 3175.2061963018305
6131, -8.007850834151128, 54.744074269785756, -783.6300451092119
6133, 0.11965811965811966, 0.12182612122366611, 1.811829879778101
6136, 0.7705627705627706, 1.3425572120397697, 74.23073931527348
6139, 3.6895787139689578, 3.649492050286423, -1.0864834928379317
6141, -0.676923076923077, 0.5229027289993886, -177.24699405672786
6142, -0.8240119313944817, -0.8775958636952058, 6.502810245725886
6165, -0.10060362173038229, -0.04465543259557345, -55.61249999999999
6166, 1.1264367816091954, 0.9532269681178138, -15.376789565051219
6168, 1.1353711790393013, 0.9100578230513803, -19.844907123551504
6172, 0.3, 0.2645269010061838, -11.82436633127206
6184, 2.2439949431099873, 2.5527393969603485, 13.758696506796378
6189, 3.2737430167597763, 3.0659623734256325, -6.346883132561731
6192, 6.947565543071161, 6.844401885158206, -1.484889307965452
6196, 4.213362068965517, 5.257079368150761, 24.771602394984814
6197, 2.276822276822277, 1.707247572879238, -25.016212716347138
6201, 2.948430493273543, 2.5319806466457013, -14.12445867650322
6202, 4.730327144120247, 4.706846645430588, -0.49638213117766183
6206, 5.534591194968553, 5.334063828522084, -3.6231649164759716
6209, -0.14101778050275904, -0.33093100910252915, 134.67325036792394
6216, 2.265060240963855, 2.401353780867463, 6.017214793616729
6225, -0.15625, -0.206171875, 31.95
6235, 1.0071942446043165, 1.046766240993617, 3.928933927223399
6239, 9.643178025927352, 9.79437832107053, 1.5679508844143542
6257, 3.453846153846154, 3.861042781774093, 11.789657378759923
6269, 8.312382149591452, 6.895822043328169, -17.041566193307236
6277, 13.288702928870293, 8.652018163867956, -34.89192880464606
6281, 4.082661290322581, 4.412958753448221, 8.090248973349007
6282, 2.0305845915602014, 1.8237196716585182, -10.187456398590042
6285, 5.159133458143889, 4.744257959085259, -8.041573307310603
6289, 0.2636464909023394, 0.20829289859626166, -20.995383673277086
6505, 6.306004618937644, 9.53821195050939, 51.25602543748641
6605, 5.66344993968637, 5.484895703791902, -3.1527467850162654
8016, 8.43594009983361, 8.257061099086139, -2.120439436868451
8072, -0.1625, -0.2489252729950866, 53.18478338159175
8249, 1.6207710464201417, 1.1322635120306515, -30.140440592671947
8926, 1.1358234295415959, 1.6998906057008514, 49.661519694738644
9902, 0.12244897959183673, 0.03366331254724113, -72.50829475308642
9904, 5.555857201031627, 5.59055818330287, 0.6245837683661054
9905, 1.4426229508196722, 1.5687752812027314, 8.744650174280238
9906, -0.3601440576230492, -0.09488789940218513, -73.65279326599327
9907, 0.9752390602241784, 0.8005149532700641, -17.916028395535193
9908, 1.367157242447715, 1.4866032136570566, 8.736812964943914
9910, 8.787243599341219, 8.152099803127893, -7.228020812589543
9911, 3.6182722749886933, 3.6008316548881547, -0.4820151380286354
9912, 0.22857142857142856, 0.2928254726937168, 28.111144303501096
9914, 5.839464882943144, 3.6216569180791436, -37.97964384274548
9917, 4.652039007092198, 4.383387905867453, -5.774910760962603
9918, 1.257617728531856, 1.1877348417384077, -5.556766989523086
9919, -0.1330603889457523, -0.050747588165042413, -61.861235663656586
9921, 7.912556651559584, 5.9007641681897605, -25.42531538113278
9924, 3.7718832891246685, 3.352754024316335, -11.111936204834153
9925, 2.3534010946051604, 2.4153354571450065, 2.6316960029389747
9926, 1.8217270194986073, 1.9725223994771572, 8.277605720535082
9927, 1.7647058823529413, 2.8208766755691266, 59.849678282250494
9928, -1.267418712674187, -1.5328525024348447, 20.94286498268646
9929, 0.31398104265402843, 0.10923303893298186, -65.21030760021257
9930, 3.4245472837022133, 3.378488979499183, -1.3449457807817882
9931, 2.101661779081134, 2.154489187733116, 2.513601816324549
9933, 3.0132320188654527, 3.038067770720942, 0.8242230170128274
9934, 1.6811515480717, 1.3869907128146277, -17.49757989364363
9935, 1.332547169811321, 1.4051293301200931, 5.446873623171576
9937, 2.3786407766990294, 2.5569526658746993, 7.496377381671018
9938, 5.080536912751677, 5.412666654613093, 6.537296107972389
9939, 3.762376237623762, 3.7481549426785827, -0.37798704985871645
9940, 2.023615635179153, 1.8567675181130572, -8.245049809141486
9941, 10.134741442097596, 9.949355284616008, -1.8292144751866362
9942, 5.300480769230768, 5.4193717086596465, 2.24302180509811
9943, 6.055668703326544, 5.84410458337456, -3.493654133287815
9944, 0.16498625114573784, 0.12807042158036386, -22.37509447545723
9945, 10.412638293631018, 18.719538720069167, 79.7770957963568
1333, -1.5973154362416109, -1.7440191849464095, 9.184394351686972
1565, 33.095238095238095, 32.866265762081674, -0.6918588483863062
1569, 0.3992901508429459, 0.7464602902846996, 86.94683270019033
1570, 1.6310679611650487, 1.3080932583910134, -19.80142522959859
1742, -1.8330308529945554, -1.7809342564632382, -2.8421014543322523
1777, 5.116279069767442, 4.473666805836563, -12.560148795012626
1781, -0.8016877637130803, -1.274834634008437, 59.018846452631344
1785, 1.0366465863453815, 1.4684967682092478, 41.65838073960395
1787, 1.6347569955817378, 1.7263102417621625, 5.600419293379133
1815, 0.9538246268656716, 0.8846317125961173, -7.254259569385059
2059, 18.635886673662117, 17.359894122036685, -6.846964536593676
2916, 1.52014652014652, 1.3038325256157193, -14.229812170339425
3064, -2.0527045769764216, -5.13636391714183, 150.22421515265268
3066, 0.036101083032490974, -0.15859144224592478, -539.2982950212116
3067, -0.9310344827586208, -0.8890350790894641, -4.511047060761271
3071, 1.6083333333333334, 1.6197687961997718, 0.7110132352189662
3078, 2.770448548812665, 2.6539576229284996, -4.20476770572369
3083, 0.5950991831971996, -1.4440502523026115, -342.6570718084976
3085, -3.344623200677392, -2.009942479956542, -39.90526408028667
3086, -0.9803921568627451, -1.2430800482818545, 26.794164924749165
3088, 5.113065326633166, 4.382798334231936, -14.282371644997028
3089, 0.2329450915141431, 0.239036197439398, 2.61482475791299
3090, 8.813654168998323, 8.421748047158932, -4.446579299853911
3093, 1.5702479338842976, 0.5195140943829867, -66.91515504192557
3095, 0.2561756633119854, 0.8158037100510844, 218.4548053877983
3114, 3.173076923076923, 3.367171401387089, 6.116916892199168
3115, -1.3958810068649885, -1.6137963665036468, 15.611313469195684
2239, 12.19327731092437, 13.486930123185681, 10.609557867615157
3144, 1.6401590457256463, 1.6987696825357435, 3.573472765512589
3162, -0.4980237154150197, -0.9893794648514511, 98.66111476779139
3171, 1.0810810810810811, 0.9153026461857129, -15.334505227821563
3188, 1.461794019933555, 1.8249953877605036, 24.846275389979887
3191, -0.6293706293706294, 0.3702670805445082, -158.83132501984963
3202, 0.2894211576846307, -0.5129139060077593, -277.22059786888786
3205, -2.804878048780488, -3.3355920051093952, 18.92110626911756
3207, -2.255434782608696, -2.5964747394689653, 15.120807725852913
3209, 1.2743362831858407, 1.735249451934008, 36.168880603154804
3211, 4.352542372881356, 4.105418672600219, -5.6776862603532114
3213, 3.03236797274276, 3.4460093681578434, 13.640870736441235
3217, 3.605359317904994, 3.509394731357267, -2.6617204579622866
3218, 1.5768725361366622, 1.508840610999255, -4.31435791913058
3219, -1.7567567567567568, -2.015420020366983, 14.72390885165903
3224, -1.0, -0.3705164350733471, -62.94835649266529
3226, 4.487577639751553, 4.2337687366227446, -5.655810851728464
3228, 0.752212389380531, 0.4010349003133392, -46.68594854657962
3229, -0.7914438502673797, -0.5791256041031535, -26.82669731939885
3232, 0.6557377049180328, 0.8253390497656555, 25.864205089262455
3236, 1.7873831775700935, 1.8863221967820087, 5.53541179381696
3252, 2.191235059760956, -1.573063497451169, -171.78889779277154
3260, -1.0468821119708693, 0.8618480253295049, -182.32522224560532
3264, 3.1592902304711403, 3.098864357407593, -1.9126407723084042
3265, 2.421129860601614, 5.100925492840532, 110.68368020429229
3266, 0.17598637524836785, 0.7045274142600118, 300.33065813516475
3268, -0.5089820359281437, -0.8130901391488804, 59.74829792689768
3276, -0.6599713055954088, 0.06388193888846957, -109.67950247940507
3284, 0.053571428571428575, 0.49636566640802426, 826.5492439616452
3288, 0.13215859030837004, 0.18280991847264288, 38.326171644299784
3289, -4.779874213836478, -0.047002277113560906, -99.01666288670314
3290, 1.6884422110552764, 0.7507529971175, -55.53575999214807
3296, 1.0081466395112018, -0.10219802310168466, -110.1372180490762
3297, -0.5962059620596206, -0.7653740663861731, 28.374104771135393
3305, 0.3539094650205761, 0.35418554923367823, 0.07800984160909781
3306, 0.09881422924901186, -0.03090229734457319, -131.27312491270806
3312, 1.2511332728921123, 1.4392955359450708, 15.039346097638639
3325, -0.32171581769436997, -0.9890250466982432, 207.4219520153706
3354, 1.0841654778887304, 1.228403971006128, 13.304103115170495
3362, 2.1389396709323583, 1.6934261090973277, -20.82871096784288
3372, -1.3959203735561563, -0.3416399885290504, -75.52582546963545
3376, 6.664801343033017, 5.048651889408401, -24.24902664674382
4102, -0.35377358490566035, -0.3256902387921945, -7.938225834739683
4104, 4.277907884465261, 3.9636971103646927, -7.344963533263282
4105, 5.878568556493767, 6.720683187492083, 14.325164755764794
4107, 5.844155844155844, 5.620326782018652, -3.82996395212528
4108, -1.2775061124694376, -1.6418602331106649, 28.52073403679655
4111, 0.7368421052631579, 0.8752383708384094, 18.782350328069853
4113, 0.6868782567503552, 0.7857868268471648, 14.399723549956219
4114, 1.4886075949367088, 1.618814488919116, 8.746891687593685
4120, 1.707035755478662, 1.9871122718516607, 16.40718511455338
4121, 0.17735334242837655, 0.28420310982751085, 60.24683038735802
4123, 22.418988061398522, 8.419013762374195, -62.446950150840095
4126, 3.2727272727272725, 2.9853310951883003, -8.781549869246373
4127, -2.074235807860262, -1.5363669199204242, -25.930942176467976
4129, 1.267080745341615, 1.035331334903902, -18.29002700023128
4131, -0.5175983436853002, -1.8400073613986656, 255.4894222222222
4205, 3.048327137546468, 3.4260985710460172, 12.392745806265703
4207, 0.9079975947083584, 1.0992329916800105, 21.06122285853361
4303, 1.3, 1.5696230270151785, 20.740232847321423
4304, -1.8888888888888888, -2.0910112368049867, 10.700594889675768
4305, 3.1818181818181817, 2.9932239796849354, -5.92724635275917
4306, 0.9941520467836257, 1.2101424124159557, 21.726089719487312
4401, 2.6101413133832088, 2.5620843064106658, -1.8411649486614403
4402, -4.5, -1.7246305475326908, -61.674876721495764
4406, -0.07707129094412331, -0.06032987294589259, -21.721989852704354
4413, 0.8945686900958466, 1.4202446138926605, 58.76305862442956
4416, -3.216666666666667, -3.275502532679739, 1.8290942801991328
4417, 4.559523809523809, 4.48187492400966, -1.7030042775949141
4419, -0.8588957055214724, -0.9337269938650307, 8.712499999999993
4420, 1.8765432098765433, 1.4673264131728692, -21.80694771907737
4502, 2.086021505376344, 2.43643354082285, 16.798102730167564
4503, 0.916030534351145, 0.7882632566813803, -13.947927812282646
4506, 3.6327683615819213, 3.608278334826396, -0.6741422606108878
4510, 1.1111111111111112, 0.8950241273824456, -19.447828535579898
4513, 1.261378413524057, 1.2530078477707287, -0.6636046458051069
4523, -2.515625, -1.8768800393992442, -25.391104023880978
4527, 2.8215223097112863, 2.847949580031557, 0.936631627164939
4528, 3.633986928104575, 3.900694166497751, 7.339245948589186
4529, -3.026634382566586, -2.8127968940316683, -7.06519062119368
4530, 0.12987012987012989, -0.02295488365800865, -117.67526041666667
4533, 0.5997474747474747, 0.20147323599864247, -66.40698886085794
4534, -0.10089686098654709, -0.0095972265075466, -90.48808217252048
4535, 2.02113606340819, 2.5343832565975006, 25.39399511400707
4609, -1.2943632567849686, -1.5912164651197975, 22.934304321352112
4702, -2.4, -5.072926886064913, 111.37195358603805
4706, 1.2911392405063291, 1.233706269334946, -4.448239924058097
4707, 0.9223300970873787, 0.8999557594815571, -2.4258492351574916
4711, 0.3927986906710311, 0.6552565906444908, 66.81740703490995
4712, -1.506849315068493, -1.1220884080346532, -25.534132921336646
4714, 0.8699902248289346, 0.7068453886001742, -18.752490726069873
4716, 0.35904255319148937, 0.28918315738888767, -19.457135423539434
4720, 0.3724604966139955, 0.25009787099012465, -32.8525110008332
4721, 3.253333333333333, 3.197006019414217, -1.7313723540711903
4722, 2.54, 2.6190774566241948, 3.1132856938659343
4903, -0.8859357696567, -0.2244668336527007, -74.66330615145141
4905, -9.21259842519685, 2.238333100534591, -124.29643621947804
4907, 3.513971210838273, 3.5934106743972967, 2.2606748545351127
4908, 1.649616368286445, 1.7509318850031554, 6.141762331199031
4909, 1.0813704496788008, 0.9872858629741328, -8.70049544377821
5007, 3.862326212275348, 3.9833833153971994, 3.1343055057624225
5009, 0.5185343904006857, 0.37456517059828803, -27.764642513131815
5011, 1.3138686131386863, 1.5080203382599748, 14.77710352312029
5013, 2.7811094452773615, 2.9565270427579042, 6.3074683298933705
5014, -0.6715063520871144, -0.18367534683480913, -72.64726591730275
5015, 5.033003300330034, 4.836718216136294, -3.8999593777510224
5016, 3.810483870967742, 4.196703847826064, 10.135720027604638
5102, 0.967238689547582, 1.0740214619687125, 11.039960826120108
5201, 1.3355048859934855, 1.3890073146927713, 4.006157466019691
5202, 0.7106598984771574, -0.10246470628450326, -114.41824795574796
5205, 0.058823529411764705, 0.24122717086834733, 310.08619047619044
5206, 1.5151515151515151, -1.672834720276613, -210.40709153825645
5209, 3.2340425531914896, 2.902675461026201, -10.246219297216157
5210, -0.282574568288854, -0.7706649353347359, 172.72975767123708
5211, 0.03125, 0.1055168298139502, 237.65385540464067
5212, 1.8497109826589595, 0.8872651412502387, -52.032228301158966
5213, 2.001733102253033, 1.5823380896563788, -20.95159500158177
5301, -0.2246376811594203, -2.305276799396489, 926.21999457005
5302, -0.3201970443349754, -0.29962229650480887, -6.425652014652014
5304, -0.510752688172043, -0.7523959654670556, 47.31121008091825
5306, 7.523809523809524, 7.500665219226549, -0.30761417483701103
5309, -1.3425925925925928, -1.3120165168743982, -2.2773904672862133
5310, -2.721774193548387, -1.0868196155979253, -60.06944227136511
5312, 4.159733777038269, 3.950579116271254, -5.028078044839055
5314, 0.21666666666666667, 1.014380217511565, 368.1754850053377
5315, 1.9830827067669174, 1.781282162054503, -10.176103297346398
5317, 19.135483870967743, 24.197643261566526, 26.45430564877988
5321, 2.2569444444444446, -1.400671069268279, -162.06050276142528
5324, 0.14097744360902253, -0.22146436764794816, -257.0920581182779
5328, 0.05790387955993051, 0.12049673240865888, 108.09785686975391
5340, 0.86198050282196, 0.8217242806857621, -4.670201008538679
5344, -0.6926952141057935, -0.5682919641703804, -17.95930553613054
5345, -1.56, -1.5803667222222222, 1.305559116809111
5347, 3.7620500305064066, 3.470623418425154, -7.746484223178288
5348, 5.1923076923076925, 8.680540470085472, 67.18077942386833
5349, 0.8299866131191433, 0.6596113279345563, -20.527473876272012
5351, -1.5770199130235751, -0.9215255642985183, -41.5653818516658
5353, 1.0266666666666666, 0.8910523097388411, -13.209190609853136
5355, -0.6140878988561107, -0.4906951105922642, -20.09366875551461
5356, 1.5922330097087378, 1.618378217059454, 1.6420465592218123
5364, -2.765957446808511, -4.016583853397047, 45.21495469973938
5371, 4.898710865561695, 4.9056504566253, 0.1416615769750986
5381, -0.23307436182019975, 0.02312717680352982, -109.92266014284779
5383, -0.8502024291497976, -0.6477509253762177, -23.81215306289249
5386, 2.838709677419355, 3.55485199490557, 25.227740729628035
5388, 3.4513634513634512, 3.574992644156337, 3.5820392298599124
5392, 1.5697211155378485, 1.9693889014876995, 25.46106961254127
